Latitude,Longitude,Precipitation(mm),Surface Temp (K),Evaporation(mm)
67.0,-176.25,8024.667487901752,278.4228210449219,5184.381426894106
67.0,-173.75,9660.08480914752,279.5222473144531,7292.996966647479
67.0,-171.25,9636.020413861843,279.8377380371094,7829.546897322871
67.0,-168.75,11672.737480679643,279.8229064941406,8335.65814809117
67.0,-166.25,12025.808393475018,278.6119079589844,7795.9691422584
67.0,-163.75,12860.299349151319,275.7670593261719,5738.675605178287
67.0,-161.25,13035.285269957967,274.5120544433594,4662.430545100506
67.0,-158.75,10645.41376887064,275.14483642578125,4766.934997020144
67.0,-156.25,9175.900899572298,275.4988708496094,5282.7071468746
67.0,-153.75,9339.99722059525,275.1686096191406,5125.514935483807
67.0,-151.25,9334.942106317612,274.8548889160156,4993.261889942005
67.0,-148.75,8841.730162122985,274.9900207519531,4948.742481166846
67.0,-146.25,7997.34420630557,275.3530578613281,4543.139099470864
67.0,-143.75,7634.818502017879,275.3370666503906,4288.652609546261
67.0,-141.25,7868.860156915616,275.04986572265625,4280.695941473823
67.0,-138.75,7404.833604436135,275.279541015625,4232.561600969348
67.0,-136.25,6905.287092777144,275.3938903808594,4289.974569197511
67.0,-133.75,6881.877145031467,275.1687316894531,4387.007864635962
67.0,-131.25,7144.560714084946,274.6405029296875,4469.413113867631
67.0,-128.75,7204.347877734108,274.2847900390625,4536.1603238779935
67.0,-126.25,7484.532909918926,273.9938049316406,4562.864852465282
67.0,-123.75,7882.021844823612,273.5559387207031,4369.896560368943
67.0,-121.25,8231.279222178273,273.18145751953125,4206.822932836076
67.0,-118.75,8211.73895454558,272.9386291503906,4099.506389318776
67.0,-116.25,8134.252824718715,272.8053283691406,4085.773567401702
67.0,-113.75,7613.909250881989,272.7451171875,4096.125010104515
67.0,-111.25,7483.6443756648805,272.70758056640625,4156.619567942471
67.0,-108.75,7949.532407263177,272.7553405761719,4154.269063708853
67.0,-106.25,8051.4718866033945,272.60992431640625,4153.729741428833
67.0,-103.75,8817.311288163182,272.2687072753906,4074.8941783476766
67.0,-101.25,8854.061310426914,271.9819641113281,4043.3041526248417
67.0,-98.75,8173.0094848171575,271.6740417480469,4029.3890720513446
67.0,-96.25,8221.769734445843,271.2983703613281,4045.9800396138235
67.0,-93.75,8547.751208563568,270.9158935546875,4228.923589334045
67.0,-91.25,8721.894658126985,270.05389404296875,4036.337645682579
67.0,-88.75,9888.94397378317,268.5234069824219,3451.4337434284243
67.0,-86.25,9738.406727352412,267.6989440917969,3297.8009832581847
67.0,-83.75,8249.65692940168,267.3277282714844,3463.726674096961
67.0,-81.25,7950.143344474782,267.2923278808594,3752.534251601446
67.0,-78.75,7210.127179409028,267.9626770019531,4249.097527661661
67.0,-76.25,7108.442566765007,268.1662902832031,4438.254575278052
67.0,-73.75,7868.226575403241,268.0208740234375,4276.340036757347
67.0,-71.25,7831.041679310147,267.92193603515625,4339.070314613764
67.0,-68.75,6755.2866553814965,267.6963806152344,4525.8017892578555
67.0,-66.25,5963.622325100005,267.5834655761719,4469.561970746327
67.0,-63.75,5449.912301655786,267.6476745605469,3876.1184013222874
67.0,-61.250000000000014,4916.483867764327,267.7671203613281,3255.754830204978
67.0,-58.750000000000014,5118.960034240445,267.65155029296875,3339.26609788557
67.0,-56.249999999999986,5610.431945333403,267.2386779785156,3724.7357291962544
67.0,-53.749999999999986,6547.384970370331,266.2926330566406,3802.2166056555875
67.0,-51.25,7181.94261129247,265.37542724609375,3616.1838424500274
67.0,-48.75,6748.41104114239,265.3138732910156,3822.790144209648
67.0,-46.25,5963.285406873183,265.74664306640625,4088.2993331028674
67.0,-43.75,5629.804173324374,265.79095458984375,4054.606034469124
67.0,-41.25,6043.6658339931455,265.0118103027344,3534.199797917381
67.0,-38.75,6355.351117788814,264.77923583984375,3058.8905816487327
67.0,-36.24999999999997,6150.521134328301,265.2599792480469,2920.4106870313353
67.0,-33.75,6179.229482761002,266.5527038574219,3517.3294447317858
67.0,-31.25,6255.128568340297,267.09283447265625,3767.8844147362724
67.0,-28.75,5454.433227700065,267.1080627441406,3960.140784500709
67.0,-26.25,5680.683242575469,267.26861572265625,4065.4424558106257
67.0,-23.75,5383.111496070342,267.4952697753906,3872.4308667069636
67.0,-21.25,5493.589583369612,267.4049987792969,3752.5300631587015
67.0,-18.75,5302.022341056727,267.135498046875,3811.5142526783075
67.0,-16.25,5300.8490249630995,267.0003967285156,3586.456328391705
67.0,-13.749999999999972,7239.4092862377875,266.3309020996094,2855.8355699960885
67.0,-11.25,7388.798628671793,266.5884094238281,2777.218842068578
67.0,-8.75,7420.944042081828,267.4627380371094,3131.9145927936916
67.0,-6.25,7454.624822261394,267.77947998046875,3068.1027649980024
67.0,-3.75,9408.374146238202,267.290283203125,2341.7684322869263
67.0,-1.25,9486.015588146984,268.07403564453125,2352.9951317996165
67.0,1.25,10111.830177062075,270.1751403808594,2751.7778213659767
67.0,3.75,9755.195662248298,271.534423828125,3298.842408668861
67.0,6.25,8911.301226864452,272.9714660644531,4206.9217775751895
67.0,8.750000000000028,8405.43073133449,274.1521911621094,4978.774388262536
67.0,11.25,6874.434670375194,275.2795104980469,6047.490476470557
67.0,13.75,6584.979528968688,275.3265686035156,6124.083052724018
67.0,16.25,7162.231801528833,274.2986145019531,5117.3830644838745
67.0,18.75,7580.110932583921,273.3740234375,4636.690349660057
67.0,21.25,8442.750016118225,272.8421630859375,4457.00015424336
67.0,23.75,9014.023562274815,272.5123596191406,4298.285698017935
67.0,26.25,8737.834352868958,272.3628845214844,4356.801919811915
67.0,28.75,8967.181825573789,272.0557861328125,4197.387082103887
67.0,31.25000000000003,9621.273710945388,271.3583679199219,3818.0335037577606
67.0,33.75,8451.103984829388,271.6205749511719,4228.84226739734
67.0,36.25,7840.6938304397045,271.6876525878906,4453.247499561257
67.0,38.75,8391.986713882943,271.3408508300781,4281.411606783877
67.0,41.25,8341.193711617962,271.3634338378906,4320.331504110982
67.0,43.75,8077.01181837183,271.8937683105469,4624.465711312951
67.0,46.25,7997.008915772312,272.34637451171875,4902.887008453035
67.0,48.75,7348.372815431503,272.1973571777344,4870.906343445313
67.0,51.25000000000003,6733.193992149609,272.3603820800781,5123.199414113515
67.0,53.75000000000003,6787.577600371151,272.3645935058594,5169.5184765412705
67.0,56.25,6705.062083863595,271.7399597167969,4559.331801968256
67.0,58.75,6665.439863652864,271.3645324707031,4355.485479619347
67.0,61.25,6123.779613357328,270.6699523925781,4482.447725157726
67.0,63.75,5985.656391363591,270.0165710449219,4210.192147371345
67.0,66.25,6019.625854110927,269.5848083496094,3676.6698916453606
67.0,68.75,6357.864463083388,269.1286315917969,3623.5830371288102
67.0,71.25,6364.902258701477,268.9322509765625,3984.7022815238233
67.0,73.75,6409.917113734991,268.6714172363281,4034.0134606085485
67.0,76.25,5474.522838325356,268.3941650390625,3907.1464172175183
67.0,78.75,5446.431314048823,268.058349609375,3844.737257935776
67.0,81.25,5097.756349830888,267.704833984375,3800.8805866443254
67.0,83.75,5132.143936221837,267.1852111816406,3741.161130028104
67.0,86.25000000000006,5934.100007987581,266.2583923339844,3654.8013132373853
67.0,88.75,5860.767364931235,265.86328125,3523.841778113592
67.0,91.25,6036.028451995662,265.5097961425781,3234.4599461071084
67.0,93.75,5872.146319670719,265.438232421875,2850.3826665923953
67.0,96.25,5508.548675199563,265.7023620605469,2387.8649313719507
67.0,98.75,5482.487852808845,265.5456237792969,1915.1269127451087
67.0,101.25,5537.1051390284265,265.25714111328125,1329.4063134526368
67.0,103.75,5481.065621497692,265.1733703613281,1376.1410736690323
67.0,106.25,4832.426366156142,265.4396667480469,2090.629360951425
67.0,108.75,4730.921086622402,264.5641784667969,2063.2966009084157
67.0,111.25,5197.404753678711,262.73480224609375,1491.7053770998336
67.0,113.75,6410.279164410895,261.4864196777344,836.1503986759544
67.0,116.25,5721.674338732555,263.64569091796875,1341.35967192924
67.0,118.75,4582.508589781355,266.635009765625,2234.0953508301027
67.0,121.25,3803.1162228580797,268.5781555175781,2997.334730620423
67.0,123.75,4625.67965521157,270.4527282714844,3688.7879734276794
67.0,126.25,5213.289250248636,270.6118469238281,3736.8813132634386
67.0,128.75,5074.618449194531,268.0773010253906,2885.483353958989
67.0,131.25,5823.774737451458,263.3525695800781,1286.0683180088017
67.0,133.75,7269.606515372288,258.5197448730469,474.72018884820955
67.0,136.25,8589.98654379684,256.0316467285156,419.9516671751553
67.0,138.75,12265.844779234612,256.0344543457031,347.91435448823904
67.0,141.25,16183.077923837118,258.9963073730469,646.0294889220677
67.0,143.75,18801.87366862083,262.8882751464844,1100.734892872424
67.0,146.25,16585.172729595797,267.7444152832031,1377.9919015232736
67.0,148.75,16070.849556854228,270.8822326660156,2294.492512361103
67.0,151.25,13259.464994858718,273.0411376953125,3225.257128928206
67.0,153.75,12682.218200527132,274.2432556152344,3317.2292187864514
67.0,156.25,10058.575083923643,274.0373840332031,2740.6760979756655
67.0,158.75,9516.418379920651,274.2357482910156,2035.0777070616318
67.0,161.25,9487.60811779357,274.3277587890625,2454.2931241994665
67.0,163.75,9560.710029909387,274.9159240722656,2617.155108546285
67.0,166.25,8268.108836506144,275.7087707519531,2974.639553670386
67.0,168.75,8220.707589105587,276.64501953125,3668.7422459945083
67.0,171.25,8139.52703945688,277.5201416015625,5502.342596932976
67.0,173.75000000000006,8110.708172782324,277.98797607421875,5998.724483306432
67.0,176.25,7916.167743816914,277.8173828125,5011.461649745797
67.0,178.75,7878.138368752843,277.931884765625,4864.812256949335
69.0,-178.75,7533.022431802237,276.0225830078125,3103.1567713500863
69.0,-176.25,7497.287459322251,276.3661193847656,3484.139242967103
69.0,-173.75,7898.336353653576,277.2395324707031,4813.3791104119155
69.0,-171.25,8443.532757461071,278.23138427734375,6607.494338470133
69.0,-168.75,8709.138502541464,278.626953125,7500.642544473521
69.0,-166.25,9985.282179535716,278.5317077636719,7546.091477415757
69.0,-163.75,10023.852622885897,277.7005615234375,7114.299883003696
69.0,-161.25,11177.917203152901,275.54443359375,5656.527488506981
69.0,-158.75,11746.02553783916,274.0862731933594,3938.581665057427
69.0,-156.25,10857.940670626704,273.97991943359375,3661.0105820768977
69.0,-153.75,9539.74040353205,274.44549560546875,4397.159552769153
69.0,-151.25,8753.533493145369,274.8887634277344,4800.957729086804
69.0,-148.75,8190.763161575887,275.107666015625,4931.573569454486
69.0,-146.25,7931.106772710336,274.9556579589844,4787.8232602306525
69.0,-143.75,7691.352128516883,275.0792541503906,4866.363389759499
69.0,-141.25,7119.28313496901,275.4678649902344,5122.995179801364
69.0,-138.75,6682.458963023237,275.6770324707031,4982.256576920918
69.0,-136.25,6759.118554360612,275.5485534667969,4713.249099286259
69.0,-133.75,6934.273740956996,275.3428649902344,4509.627585081034
69.0,-131.25,6868.920123455609,274.9713439941406,4323.119773660437
69.0,-128.75,6742.5337551831035,274.6809997558594,4205.0795941540855
69.0,-126.25,6658.894284002599,274.4912414550781,4150.842793853371
69.0,-123.75,6652.541059011128,274.14593505859375,4041.544562103809
69.0,-121.25,7112.685153624625,273.6767883300781,3817.4034859621315
69.0,-118.75,7309.863263595616,273.208251953125,3603.2591300536296
69.0,-116.25,7263.859423386748,272.7569885253906,3307.581681845477
69.0,-113.75,7261.214500220376,272.3210754394531,3230.1190209218476
69.0,-111.25,7456.140742753632,272.0674133300781,3481.8001415515027
69.0,-108.75,7551.63335094403,271.9998779296875,3842.9578088362177
69.0,-106.25,7692.6472276391,271.7632751464844,3876.533608158752
69.0,-103.75,8437.443692077068,271.4900207519531,3803.476448652873
69.0,-101.25,8463.816773495637,271.2189636230469,3816.475983863711
69.0,-98.75,9195.645898071234,270.97088623046875,3777.9648760388227
69.0,-96.25,9165.025038382737,270.5985412597656,3796.930232624618
69.0,-93.75,8992.767906398512,270.0956115722656,3789.2507170263343
69.0,-91.25,8928.520761997788,269.3793029785156,3598.3502984609004
69.0,-88.75,9104.282038577367,268.0556945800781,2989.9384453542552
69.0,-86.25,9057.861107270583,267.1594543457031,2645.9322261357556
69.0,-83.75,8247.30418798572,266.9331970214844,2853.1715223266474
69.0,-81.25,7240.758651372744,267.2643737792969,3487.6146528554273
69.0,-78.75,7079.9119667717605,267.5075378417969,3805.2111882772692
69.0,-76.25,7010.040323675639,267.8907775878906,4116.081160165095
69.0,-73.75,7175.05139414061,267.8052978515625,4123.832556001844
69.0,-71.25,7353.870289494807,267.6603698730469,4080.3138751444976
69.0,-68.75,6687.288132639878,267.6956481933594,4250.034575640008
69.0,-66.25,6128.594402624003,267.5861511230469,4243.82824832611
69.0,-63.75,5383.596186644354,267.50286865234375,4082.686198922367
69.0,-61.250000000000014,5227.806426861207,267.41522216796875,4084.2075423942388
69.0,-58.750000000000014,5229.802495443437,267.3288879394531,4073.180841302701
69.0,-56.249999999999986,5253.62253592175,267.16680908203125,3965.386921748973
69.0,-53.749999999999986,5400.906876202498,266.7184143066406,3873.7130045573167
69.0,-51.25,6157.675707996532,265.9140319824219,3837.228257579227
69.0,-48.75,6143.457525067788,265.9551696777344,3816.874144509029
69.0,-46.25,6103.557083984924,265.9798583984375,3777.4031873132117
69.0,-43.75,5784.825959319278,265.9164733886719,3885.7189171002346
69.0,-41.25,5853.055073177529,265.8769836425781,3694.0239357985547
69.0,-38.75,5254.670741895097,266.2281188964844,3381.3266904450074
69.0,-36.24999999999997,4057.5831159258087,266.96173095703125,3054.8155771041793
69.0,-33.75,4018.181272516813,267.2453918457031,2991.2396386920364
69.0,-31.25,4020.097985659959,267.03582763671875,3266.581195527806
69.0,-28.75,4049.1531834013585,267.0468444824219,3279.610986030548
69.0,-26.25,3866.9481046272267,267.4400939941406,3131.5468707350647
69.0,-23.75,3788.0598351075605,267.6880798339844,2969.142944543364
69.0,-21.25,3927.790737921896,267.64324951171875,2940.0337156216665
69.0,-18.75,4193.412788619753,267.45550537109375,3154.74961369506
69.0,-16.25,4347.279191832058,267.27520751953125,3066.8902052215117
69.0,-13.749999999999972,4807.465721205517,266.8798522949219,2701.8070463536787
69.0,-11.25,4862.913697608747,266.9648742675781,2668.3802114666832
69.0,-8.75,4784.984820791578,267.2617492675781,2987.785618050566
69.0,-6.25,4744.753857528849,267.3924865722656,2866.8774935740657
69.0,-3.75,7258.297529944684,266.2759704589844,1650.0434690742622
69.0,-1.25,7552.728365655639,266.8533630371094,1722.2997029602993
69.0,1.25,7422.7820021042135,268.96258544921875,2720.190215672119
69.0,3.75,7388.867952642613,270.7821044921875,3924.8605883476557
69.0,6.25,7097.508208993531,272.2210693359375,5083.98003192633
69.0,8.750000000000028,6892.058963421732,273.317138671875,6034.207077238534
69.0,11.25,6613.680283888243,273.7826232910156,6268.20694271737
69.0,13.75,6616.127488894563,273.3065490722656,5249.58750508813
69.0,16.25,6439.457930624485,272.89349365234375,4685.411678052333
69.0,18.75,6923.282829797245,271.9891357421875,4200.757056707516
69.0,21.25,7225.339115866518,271.4895324707031,4242.581707645513
69.0,23.75,7277.05540041643,271.3088073730469,4172.620243381289
69.0,26.25,8027.441421916592,270.83282470703125,3783.304793667412
69.0,28.75,7576.724154016119,270.78729248046875,3519.383758033655
69.0,31.25000000000003,7559.890174314205,270.44891357421875,3104.1217341526135
69.0,33.75,9255.207264053752,269.1777038574219,2753.742780923858
69.0,36.25,9323.954041828983,268.8920593261719,2604.261188777855
69.0,38.75,7443.081764460658,269.7979431152344,2779.733200190094
69.0,41.25,7333.2414462202,270.37091064453125,3152.6756055027363
69.0,43.75,7208.865638021962,270.8458557128906,3391.6486394928143
69.0,46.25,5564.408078040287,271.194091796875,3236.374268799409
69.0,48.75,5350.795956415823,271.1410827636719,3359.716133061738
69.0,51.25000000000003,5489.36774781032,270.8799133300781,3596.5735920608495
69.0,53.75000000000003,5608.093322545756,270.2155456542969,3785.7290585916417
