Latitude,Longitude,Precipitation(mm),Surface Temp (K),Evaporation(mm)
53.0,-138.75,7290.379413112532,282.5450744628906,5674.530933767528
53.0,-136.25,7133.5260846535675,282.1089782714844,5410.49792787453
53.0,-133.75,6806.2434021849185,281.86627197265625,4923.134946337086
53.0,-131.25,7057.1687567280605,281.7275085449219,5461.795013212395
53.0,-128.75,6971.838047400524,281.5105285644531,4576.408198661738
53.0,-126.25,7156.870892389634,280.70733642578125,4462.1166010183515
53.0,-123.75,7269.46157177008,279.7146911621094,4512.929945867654
53.0,-121.25,7144.084538427705,279.0836181640625,4770.293574183597
53.0,-118.75,6246.971278073033,279.49176025390625,4937.287691682286
53.0,-116.25,5473.6502439955075,280.1210632324219,4673.68844102748
53.0,-113.75,5355.4974739854515,280.1654052734375,4277.250465551333
53.0,-111.25,5219.552349775768,279.9839782714844,4164.020389418511
53.0,-108.75,4659.090668486897,280.1813049316406,4102.205833049084
53.0,-106.25,3872.7065582006617,280.61456298828125,3645.334653743703
53.0,-103.75,3366.53511503755,280.9626159667969,3048.0574444882222
53.0,-101.25,3169.609521645725,280.6874694824219,2743.6359547500615
53.0,-98.75,3974.346785720627,279.833984375,2749.875495743254
53.0,-96.25,5576.526658169314,278.88812255859375,3435.8596836941615
53.0,-93.75,6901.299802841095,277.6671447753906,4509.134798165633
53.0,-91.25,8594.525542976044,275.2651062011719,6746.653777434403
53.0,-88.75,8146.791313934955,274.2266845703125,7295.720119491307
53.0,-86.25,8438.435982832743,273.4574890136719,6690.506190372616
53.0,-83.75,10643.326061857806,271.1126403808594,6421.522981147064
53.0,-81.25,9831.604846913251,270.1387023925781,6145.803339823033
53.0,-78.75,9202.59844413522,271.74383544921875,6957.672782438749
53.0,-76.25,8881.160543947772,273.4172668457031,6921.072235505562
53.0,-73.75,7600.006195163587,274.0295715332031,6807.002710476809
53.0,-71.25,7242.585654938011,272.8652038574219,6612.8585280930565
53.0,-68.75,7945.599297294393,270.9040832519531,6400.036167688086
53.0,-66.25,7684.279577697453,270.9064636230469,6841.86131696697
53.0,-63.75,7159.893064013886,271.9789733886719,6715.622179672209
53.0,-61.250000000000014,8056.384624302154,272.3162536621094,7519.226524211263
53.0,-58.750000000000014,8674.689608749759,272.3492431640625,7347.327391595172
53.0,-56.249999999999986,9465.905842880602,272.6607971191406,7151.481717311981
53.0,-53.749999999999986,10047.406524710823,273.01385498046875,7183.571721021508
53.0,-51.25,9823.85641964538,272.7983703613281,7002.170220936023
53.0,-48.75,10689.790317061124,271.2806091308594,6004.56369235053
53.0,-46.25,11705.405337115735,270.59912109375,5396.575682222647
53.0,-43.75,11622.667661948071,271.85101318359375,5495.1728559572075
53.0,-41.25,9560.303006132017,273.0862731933594,5500.102727461126
53.0,-38.75,7912.709504482336,274.6297302246094,5123.159612703603
53.0,-36.24999999999997,7092.0904847444035,275.9846496582031,5642.271832773986
53.0,-33.75,7163.750131294364,277.0248718261719,6629.633185714283
53.0,-31.25,7724.167334243248,277.6373596191406,7345.695431609784
53.0,-28.75,8119.275907134579,277.9877624511719,7446.656007436104
53.0,-26.25,8755.600857573882,278.157958984375,7475.08448579174
53.0,-23.75,10428.414596201037,276.7951354980469,6384.821291343542
53.0,-21.25,11569.542769953841,276.7198791503906,5697.232103426359
53.0,-18.75,11373.087929561734,278.3756408691406,6983.661957630829
53.0,-16.25,11073.09907245508,279.2814636230469,7957.657581281069
53.0,-13.749999999999972,11291.907351231202,279.39105224609375,7797.287695942941
53.0,-11.25,11120.116356265498,279.530517578125,7361.274911312648
53.0,-8.75,11531.728766713059,279.6716003417969,7181.947716657305
53.0,-6.25,11903.577010598383,279.7774353027344,7286.679715834907
53.0,-3.75,12021.674367322703,279.9234313964844,7517.052176575817
53.0,-1.25,11733.040501290816,279.9956359863281,7509.286242639064
53.0,1.25,11834.00953108503,280.02069091796875,7352.2031584216165
53.0,3.75,12128.237987839384,280.07818603515625,7350.765804618277
53.0,6.25,12030.533064447809,280.1584167480469,7364.964820917521
53.0,8.750000000000028,11575.369281912572,280.209228515625,7086.601514842187
53.0,11.25,11507.041115371976,280.2807312011719,6875.816144813143
53.0,13.75,12061.528852951596,280.4595031738281,7329.465942879324
53.0,16.25,12135.929334690445,280.6951599121094,7856.447294092504
53.0,18.75,12350.450196914608,281.0649108886719,8578.36561484146
53.0,21.25,12700.874752452364,281.4289855957031,9233.658781085978
53.0,23.75,13879.333497287007,281.7565612792969,9143.750552888378
53.0,26.25,14676.025163498707,282.0518493652344,8614.868858683622
53.0,28.75,15139.616555330576,282.3688049316406,8147.058556838601
53.0,31.25000000000003,15127.278035797644,282.7198791503906,7786.369077322888
53.0,33.75,15314.942585217068,283.1437072753906,7699.197840949637
53.0,36.25,15379.116906464333,283.7068786621094,8294.044348003808
53.0,38.75,16723.043221689295,284.3262023925781,9292.841432252317
53.0,41.25,17529.77111734799,284.8968505859375,10084.291122097056
53.0,43.75,16831.694219377823,285.3524475097656,10222.40644224803
53.0,46.25,17448.926862096414,285.6070251464844,9694.68825495278
53.0,48.75,20075.672807201045,285.3600769042969,9105.425009300234
53.0,51.25000000000003,23235.477179900045,282.33966064453125,8812.991317739943
53.0,53.75000000000003,20442.722839914495,279.1512451171875,8569.87354314333
53.0,56.25,14802.748923248146,277.6097717285156,7560.675303418975
53.0,58.75,11116.921860651928,277.50201416015625,6480.125051228242
53.0,61.25,12832.008342782501,275.4883117675781,7479.943373364222
53.0,63.75,10389.558438851964,276.3114318847656,7550.824200810894
53.0,66.25,8582.860974624055,277.7288818359375,7216.242126554789
53.0,68.75,8298.770309658721,278.1613464355469,6990.388594886099
53.0,71.25,8268.1489623792,277.7680358886719,6905.243155806602
53.0,73.75,7901.268898160197,277.5977783203125,6723.027263984477
53.0,76.25,7335.300514430855,277.5610046386719,6519.046574456297
53.0,78.75,7834.941919907578,277.46929931640625,7401.9362310173165
53.0,81.25,8244.084581434436,278.036376953125,8379.085672058864
53.0,83.75,7515.4713204319705,277.1760559082031,7033.270407697273
53.0,86.25000000000006,8139.648091098934,276.5135803222656,6337.455458826298
53.0,88.75,8659.114732479793,276.41668701171875,5739.922045584535
53.0,91.25,8965.889350838552,276.3083190917969,6142.467048437538
53.0,93.75,8894.06531440909,276.1031188964844,7055.010019175825
53.0,96.25,8667.221607269312,276.2574462890625,6926.674412570719
53.0,98.75,8998.66646710143,276.6663818359375,6418.099808928673
53.0,101.25,9745.720277205692,276.5205078125,6206.381175339629
53.0,103.75,10678.396003204398,275.3575134277344,6526.2558515350975
53.0,106.25,11685.764908965211,273.9964904785156,6432.321892585605
53.0,108.75,12880.125115669216,273.1426696777344,6139.622592985688
53.0,111.25,14157.87290976732,272.8054504394531,6026.318686250306
53.0,113.75,15654.48712070065,272.8182678222656,6027.430587386334
53.0,116.25,15885.200708726188,273.53192138671875,6546.691149855178
53.0,118.75,16731.504790266627,274.3888854980469,6878.997210162197
53.0,121.25,16738.724435825134,275.3470458984375,6939.1899348156585
53.0,123.75,15748.98071224743,276.3495788574219,5812.223390603322
53.0,126.25,15593.2056196325,277.31439208984375,5084.946050130384
53.0,128.75,16386.00080256583,278.3548583984375,7044.17772567831
53.0,131.25,16433.77307805349,279.4882507324219,9163.217265981075
53.0,133.75,15549.08732259355,280.1706237792969,9593.45589732402
53.0,136.25,15665.307625968126,280.62457275390625,9579.95450188173
53.0,138.75,15777.329684584402,281.0024719238281,9634.326465282356
53.0,141.25,15385.518345603487,281.326171875,9343.373673706083
53.0,143.75,14806.534579955041,281.6200866699219,8893.422927576466
53.0,146.25,14816.818563005654,282.0702209472656,9412.107372569153
53.0,148.75,15422.820034087636,282.9921569824219,12721.317120842286
53.0,151.25,17802.006035257364,284.19097900390625,18102.747761586215
53.0,153.75,19030.268187692855,284.8564147949219,19219.10794620635
53.0,156.25,17500.657860422507,284.88079833984375,15904.267869656906
53.0,158.75,16095.164573926013,284.6923522949219,12394.280327658635
53.0,161.25,15617.183682625182,284.6385498046875,10932.903545588488
53.0,163.75,15247.822755278321,284.8359375,11578.781702031847
53.0,166.25,15863.830053072888,285.2189636230469,13443.77451649052
53.0,168.75,16847.198638744885,285.4019470214844,13640.320679813158
53.0,171.25,12807.65116342809,284.4145202636719,9423.393986173323
53.0,173.75000000000006,13535.015273591853,284.8187255859375,9468.01797246735
53.0,176.25,13084.595120715676,284.4328918457031,8604.49986270396
53.0,178.75,11534.165144330473,284.59033203125,8148.357972575468
55.0,-178.75,12455.819448878174,284.2692565917969,8236.987823154777
55.0,-176.25,12798.31778210064,284.2895202636719,8771.570460288785
55.0,-173.75,12852.474717859877,284.2455749511719,8673.513094632654
55.0,-171.25,10804.771336144768,284.1947326660156,6987.9308027011575
55.0,-168.75,9717.101322850795,283.8545227050781,7144.890798866982
55.0,-166.25,9300.465634951252,283.6906433105469,8175.940896391694
55.0,-163.75,8926.595523182186,283.6035461425781,7803.818755419343
55.0,-161.25,8972.201747252257,283.4391784667969,7479.872859097668
55.0,-158.75,8965.595577246859,283.17413330078125,7218.569100936293
55.0,-156.25,9243.370174524898,282.48504638671875,8007.238389014674
55.0,-153.75,9497.234942871728,281.9198303222656,8625.645380372589
55.0,-151.25,9693.567627371522,281.5896911621094,8608.833629084984
55.0,-148.75,9831.155517444131,281.3313903808594,8646.936874189123
55.0,-146.25,9692.585877186502,281.0599060058594,8305.207378794876
55.0,-143.75,8336.287857557181,281.0926818847656,7179.310609288223
55.0,-141.25,6960.3747680957895,281.504638671875,5568.1709326963755
55.0,-138.75,6211.174783078604,281.9866027832031,4151.718184661149
55.0,-136.25,6329.190310556442,281.5990295410156,4343.606971742702
55.0,-133.75,6459.840949148202,281.0309143066406,4879.8206295323325
55.0,-131.25,7183.7687257211655,280.59149169921875,5973.4568281019165
55.0,-128.75,7379.093380313861,280.3204650878906,5089.420723146759
55.0,-126.25,6935.581865212953,279.8879699707031,4063.24680295711
55.0,-123.75,6967.4385422767955,278.9311828613281,4371.961904521413
55.0,-121.25,7118.988673013519,278.0862731933594,5238.541971185441
55.0,-118.75,6896.941800318018,278.1200866699219,5566.272647625738
55.0,-116.25,6273.650089819057,278.73291015625,5200.758404402621
55.0,-113.75,5847.51100548965,279.0491943359375,4708.372433015711
55.0,-111.25,5229.691919837933,279.26385498046875,4179.1254430554545
55.0,-108.75,4558.114070276133,279.5836181640625,3791.806433443071
55.0,-106.25,4061.5123646039137,279.8143310546875,3366.379782340573
55.0,-103.75,3857.8987809232785,279.7001647949219,2907.729222951275
55.0,-101.25,3659.2028682152886,279.2693176269531,2611.3619732686857
55.0,-98.75,4262.302064871619,278.4247741699219,2480.578107600195
55.0,-96.25,5153.355414917314,278.0074157714844,2923.5145270149587
55.0,-93.75,6130.786267684016,277.2880554199219,3648.962419693362
55.0,-91.25,6880.792663720058,276.0237121582031,4754.962072161106
55.0,-88.75,7128.890843610861,274.9491271972656,5400.51816756295
55.0,-86.25,7305.929106740223,274.1377258300781,5465.110478007773
55.0,-83.75,9213.465284890844,272.8304443359375,6120.093342758992
55.0,-81.25,7681.154248304665,273.2958984375,6364.213292585191
55.0,-78.75,7674.385423670174,273.62371826171875,6720.896803126379
55.0,-76.25,8142.12678874901,273.1679382324219,6812.477651381414
55.0,-73.75,8624.94822559529,271.8230285644531,6151.104325459528
55.0,-71.25,8643.992957338924,270.7969665527344,5628.394787885554
55.0,-68.75,9222.780940850498,269.2790222167969,5314.731906602901
55.0,-66.25,8568.097005249001,268.8097839355469,5619.880222466236
55.0,-63.75,7713.72623215575,269.4359436035156,6221.354041615996
55.0,-61.250000000000014,7591.212290280964,269.8961486816406,6495.365927647072
55.0,-58.750000000000014,7943.28047930685,270.2348327636719,6457.691802081172
55.0,-56.249999999999986,7865.869173190731,270.4004211425781,6380.582318393863
55.0,-53.749999999999986,8201.933516987992,270.2829895019531,6245.695454929773
55.0,-51.25,8608.047302514024,269.74462890625,5930.9167843312025
55.0,-48.75,9924.85726833911,268.5055236816406,5185.828643659988
55.0,-46.25,10905.959373183578,268.8081359863281,4914.0989587854165
55.0,-43.75,10191.711726860376,270.9682922363281,4759.709414323879
55.0,-41.25,8100.183405811549,272.9564514160156,3890.7474296574946
55.0,-38.75,7244.55778853735,274.8575134277344,4488.80557061193
55.0,-36.24999999999997,6923.455350974109,276.1100158691406,5733.5380185538725
55.0,-33.75,6749.074731400469,276.669677734375,6482.201108938625
55.0,-31.25,6843.726288097969,276.95782470703125,6630.601026110526
55.0,-28.75,7097.415093448944,277.3287353515625,6738.809063487679
55.0,-26.25,7474.326970113907,277.3808288574219,6663.511061120516
55.0,-23.75,9594.019237047178,275.4832458496094,6177.574283326976
55.0,-21.25,12366.800185161992,273.8900451660156,5287.4793364608195
55.0,-18.75,12203.289948549354,275.9386291503906,6261.649187632429
55.0,-16.25,11385.964692221023,278.2773132324219,7513.82181434019
55.0,-13.749999999999972,11186.080423387466,279.02618408203125,7626.585580019082
55.0,-11.25,11113.011065142928,279.1018981933594,7306.317250706343
55.0,-8.75,10776.664753910154,279.2095642089844,7246.223808189825
55.0,-6.25,10864.263378156465,279.29925537109375,7486.804187781672
55.0,-3.75,11092.863861413207,279.40399169921875,7734.335442721203
55.0,-1.25,11051.858861741493,279.4786682128906,7776.976783527061
55.0,1.25,10775.279651221354,279.5215759277344,7651.435632782523
55.0,3.75,10622.401365559199,279.576171875,7442.217824871477
55.0,6.25,10736.968190409243,279.6028137207031,7117.48897209327
55.0,8.750000000000028,10554.268005973427,279.58111572265625,6836.192153499724
55.0,11.25,10480.28949124273,279.5799560546875,6657.8706153304665
55.0,13.75,10728.37187461846,279.6069641113281,6642.954044305952
55.0,16.25,10762.106347174267,279.4342346191406,6209.259984447272
55.0,18.75,11572.14816956548,279.8565673828125,7090.593766733946
55.0,21.25,12341.72191604739,280.44921875,8291.087624718784
55.0,23.75,11985.043575405143,281.12042236328125,8992.563060804969
55.0,26.25,12547.283694759244,281.6417541503906,9010.245606637909
55.0,28.75,12897.491014155094,282.0624084472656,8882.85946882388
55.0,31.25000000000003,13925.787326646969,282.5374450683594,8804.001974902349
55.0,33.75,14143.44916419941,282.9944152832031,8708.252549651661
55.0,36.25,14082.948411087273,283.5075988769531,8944.795144954696
55.0,38.75,15543.70319910231,284.1178894042969,9645.199286198476
55.0,41.25,16966.492773295613,284.59375,10054.411400764366
55.0,43.75,17836.020385060692,284.6573181152344,9328.809616650688
55.0,46.25,19663.246549971518,283.7937927246094,8085.38754224719
55.0,48.75,24412.433685472934,281.5796813964844,8664.937946028658
55.0,51.25000000000003,23686.803764489014,278.6340026855469,8190.332661724824
55.0,53.75000000000003,18009.03718385962,276.7179260253906,7832.3429808770015
55.0,56.25,11822.713194342214,276.77142333984375,7547.442334005609
55.0,58.75,10141.472957839142,277.0314025878906,7110.928592621349
55.0,61.25,9476.49656370777,276.9569396972656,7370.07975114102
55.0,63.75,7759.785887195903,277.76708984375,6984.180026678587
55.0,66.25,7964.687324252736,277.7342529296875,6548.014224512372
55.0,68.75,8155.365989288839,277.3992614746094,6593.999733449891
55.0,71.25,8668.433457394713,276.9552001953125,6648.205302828501
55.0,73.75,8936.340646447206,276.7605895996094,6223.085405636084
55.0,76.25,8812.293833121657,276.71539306640625,5627.858427003957
55.0,78.75,8499.255814076605,276.6321105957031,5686.491523649238
55.0,81.25,7874.742404830613,276.6286315917969,6735.609381841641
55.0,83.75,7202.890934244351,276.0838317871094,6409.452833864634
55.0,86.25000000000006,6827.866500920209,275.6155090332031,6175.081890105503
